3,0.30721,0.42258,-0.97154,2,-51,0.095107,922.25,247.08
3,0.35411,0.4111,-0.97154,2,-51,0.099709,922.25,247.25
3,0.2603,0.37665,-1.0172,3,-64,0.93266,925.75,248
3,0.54171,0.2733,-0.88031,3,-62,1.6506,924.75,248.5
3,0.54171,0.2733,-0.88031,3,-60,6.2786,922.75,248.58
3,0.54171,0.2733,-0.88031,3,-60.5,2.3777,923.75,248.75
3,0.55344,0.29627,-0.88031,3,-60,4.7998,920.75,249.25
3,0.55344,0.29627,-0.88031,3,-59.5,0.90045,921.75,249.5
3,0.55344,0.29627,-0.88031,3,-59.5,0.46326,922.25,249.58
3,0.28376,0.36516,-0.98294,3,-59,5.8736,923.25,249.75
3,0.33066,0.35368,-1.0057,3,-61,1.2456,925.25,250
3,0.33066,0.35368,-1.0057,3,-60.5,1.9236,924.25,250.5
3,0.31893,0.37665,-0.98294,3,-62,1.6506,924.75,251
3,0.31893,0.37665,-0.98294,3,-60.5,0.018408,922.75,251.08
3,0.2603,0.36516,-1.0057,2,-51,0.076699,922.25,252
3,0.2603,0.36516,-1.0057,3,-60,3.6539,922.25,252.08
3,0.47136,0.29627,-0.90312,3,-62,1.2809,925.25,252.5
3,0.34238,0.38813,-1.0057,3,-61,5.214,924.25,253
3,0.45964,0.30775,-0.92593,3,-59.5,0.16874,922.75,253.5
3,0.45964,0.30775,-0.92593,2,-51.5,5.869,922.75,253.58
3,0.45964,0.30775,-0.92593,3,-60,0.14266,922.75,253.6
3,0.67069,0.23885,-0.8461,3,-60,4.4363,921.25,254
3,0.43619,0.31923,-0.94873,2,-51,0.44179,921.75,254.25
3,0.43619,0.31923,-0.94873,3,-60,4.1602,921.75,254.33
3,0.42446,0.33072,-0.94873,3,-60,6.0746,923.25,254.75
3,0.45964,0.31923,-0.92593,3,-64.5,0.98635,925.75,255.25
3,0.48309,0.25033,-0.90312,3,-62,0.02301,922.75,255.75
3,0.33066,0.35368,-0.99434,3,-60.5,4.4624,921.25,256.25
3,0.33066,0.35368,-0.99434,3,-60.5,4.7799,920.75,256.5
3,0.57689,0.25033,-0.89172,3,-60.5,0.53996,922.25,257
3,0.48309,0.29627,-0.92593,3,-63,1.4143,925.25,257.25
3,0.65897,0.23885,-0.85751,3,-61,2.1491,924.25,258
3,0.40101,0.37665,-0.94873,3,-60.5,0.21322,922.75,258.25
3,0.40101,0.37665,-0.94873,2,-52,1.85,923.75,258.5
3,0.37756,0.39961,-0.96014,3,-60.5,2.571,923.75,258.75
3,0.50654,0.31923,-0.91452,2,-51.5,5.4886,923.25,259.5
3,0.50654,0.31923,-0.91452,2,-51.5,5.4686,923.25,259.57
3,0.42446,0.35368,-0.94873,3,-63.5,1.1597,925.75,260
3,0.42446,0.35368,-0.94873,3,-61.5,5.3567,924.25,260.25
3,0.57689,0.2733,-0.88031,3,-60.5,1.1121,921.75,261.5
3,0.2603,0.38813,-0.99434,3,-60.5,0.76852,922.25,261.75
3,0.29548,0.39961,-0.98294,3,-62.5,5.2815,920.25,262.5
3,0.41273,0.35368,-0.94873,3,-60.5,0.36969,922.75,263.25
3,0.57689,0.28478,-0.88031,3,-61,4.6802,921.25,263.5
3,0.37756,0.37665,-0.94873,3,-60.5,4.2875,921.75,264
3,0.37756,0.37665,-0.94873,3,-60.5,3.8994,922.25,264.25
3,0.38928,0.37665,-0.94873,3,-62,5.1542,920.25,264.75
3,0.30721,0.39961,-0.98294,3,-61,2.0141,924.25,265.25
3,0.30721,0.39961,-0.98294,3,-60,0.13806,922.75,265.75
3,0.30721,0.39961,-0.98294,3,-60.5,5.5929,923.75,265.82
3,0.30721,0.39961,-0.98294,3,-60,4.4777,921.25,266
3,0.62379,0.26182,-0.85751,3,-60.5,4.0973,921.75,266.5
3,0.62379,0.26182,-0.85751,2,-52,0.039884,922.25,266.75
3,0.58862,0.2733,-0.86891,3,-63,1.3238,925.25,267
3,0.58862,0.2733,-0.86891,3,-62,1.9604,920.25,267.25
3,0.42446,0.37665,-0.93733,3,-61.5,2.0939,924.25,267.75
3,0.2603,0.42258,-0.97154,3,-60.5,0.21169,922.75,268
3,0.40101,0.37665,-0.94873,2,-51.5,0.92806,921.25,268.5
3,0.40101,0.37665,-0.94873,3,-61,1.3652,921.25,268.57
3,0.40101,0.37665,-0.94873,2,-52,0.60439,921.75,268.75
3,0.44791,0.30775,-0.92593,3,-61,0.64427,922.25,269
3,0.31893,0.38813,-0.98294,3,-60.5,6.0454,923.25,269.25
3,0.31893,0.38813,-0.98294,3,-62.5,1.3837,925.25,269.5
3,0.54171,0.30775,-0.88031,3,-61,2.0402,924.25,270
3,0.56517,0.28478,-0.88031,2,-51.5,5.803,922.75,270.5
3,0.56517,0.28478,-0.88031,3,-60,0.092039,922.75,270.6
3,0.63552,0.26182,-0.86891,3,-60,4.467,921.25,271
3,0.63552,0.26182,-0.86891,3,-61,1.7135,920.75,271.25
3,0.45964,0.33072,-0.91452,3,-60.5,3.7935,922.25,271.5
3,0.49481,0.31923,-0.90312,3,-62.5,1.3821,925.25,272
3,0.63552,0.25033,-0.85751,3,-61.5,1.6828,924.75,272.75
3,0.63552,0.25033,-0.85751,3,-60,0.061359,922.75,273
3,0.63552,0.25033,-0.85751,3,-60.5,2.4206,923.75,273.25
3,0.63552,0.25033,-0.85751,3,-60,4.4808,921.25,273.5
3,0.49481,0.31923,-0.90312,2,-51.5,0.53536,921.75,273.75
3,0.49481,0.31923,-0.90312,2,-51.5,0.55837,921.75,273.82
3,0.48309,0.31923,-0.91452,2,-51.5,0.16874,922.25,274
3,0.48309,0.31923,-0.91452,3,-60.5,6.116,923.25,274.07
3,0.48309,0.31923,-0.91452,3,-60.5,6.1267,923.25,274.25
3,0.36583,0.39961,-0.96014,3,-61,2.0709,924.25,275
3,0.36583,0.39961,-0.96014,3,-61.5,1.6966,924.75,275.07
3,0.36583,0.39961,-0.96014,3,-60,0.095107,922.75,275.25
3,0.36583,0.39961,-0.96014,3,-60,0.099709,922.75,275.5
3,0.36583,0.39961,-0.96014,3,-60.5,5.5929,923.75,275.57
3,0.33066,0.39961,-0.97154,3,-61.5,1.7058,920.75,276
3,0.38928,0.39961,-0.94873,3,-61.5,5.0775,920.25,277
3,0.40101,0.3422,-0.96014,3,-60.5,2.5449,923.75,278.1
3,0.28376,0.42258,-0.97154,3,-60.5,4.0973,921.75,278.5
3,0.28376,0.42258,-0.97154,2,-52,0.033748,922.25,278.75
3,0.28376,0.42258,-0.97154,3,-60.5,3.6923,922.25,278.82
3,0.28376,0.39961,-0.98294,3,-60.5,2.8486,923.25,279
3,0.57689,0.28478,-0.88031,3,-61,2.2197,924.25,279.75
3,0.57689,0.28478,-0.88031,3,-62,4.9946,924.75,280
3,0.28376,0.39961,-0.99434,2,-51.5,5.8751,922.75,280.25
3,0.28376,0.39961,-0.99434,3,-61,5.7156,923.75,280.5
3,0.31893,0.39961,-0.98294,3,-61,1.6904,920.75,280.75
3,0.31893,0.39961,-0.98294,3,-60.5,4.1034,921.75,281
3,0.31893,0.39961,-0.98294,3,-60.5,3.7107,922.25,281.25
3,0.31893,0.39961,-0.98294,3,-60.5,3.7,922.25,281.32
3,0.31893,0.39961,-0.98294,3,-60.5,2.8609,923.25,281.5
3,0.31893,0.42258,-0.96014,3,-62.5,5.145,920.25,282
3,0.29548,0.39961,-0.97154,3,-61,3.252,922.75,282.75
3,0.29548,0.39961,-0.98294,3,-60.5,4.1157,921.75,283.5
3,0.29548,0.39961,-0.98294,3,-60.5,3.7398,922.25,283.75
3,0.31893,0.39961,-0.98294,3,-62,5.1726,920.25,284.5
3,0.31893,0.39961,-0.98294,3,-61,2.0893,924.25,284.75
3,0.44791,0.36516,-0.92593,3,-60.5,0.11198,922.75,285
3,0.44791,0.36516,-0.92593,3,-60.5,3.2398,922.75,285.25
3,0.54171,0.29627,-0.88031,3,-60.5,4.4163,921.25,285.5
3,0.69414,0.23885,-0.8347,3,-60.5,4.108,921.75,286
3,0.49481,0.33072,-0.91452,3,-60.5,6.0669,923.25,286.5
3,0.50654,0.31923,-0.90312,3,-61.5,1.9988,920.25,286.75
3,0.33066,0.42258,-0.96014,3,-62,1.6981,924.75,287.25
3,0.31893,0.39961,-0.97154,3,-61,2.413,923.75,287.75
3,0.36583,0.39961,-0.96014,3,-60.5,3.749,922.25,288.5
3,0.50654,0.31923,-0.89172,3,-62.5,1.4021,925.25,289
3,0.35411,0.39961,-0.97154,3,-62,1.7625,924.75,289.75
3,0.35411,0.39961,-0.97154,3,-61,0.18868,922.75,290
3,0.57689,0.28478,-0.88031,3,-61,4.8474,920.75,290.5
3,0.2603,0.38813,-0.98294,3,-60.5,4.1602,921.75,290.75
3,0.40101,0.37665,-0.94873,3,-61,6.0792,923.25,291.25
3,0.62379,0.2733,-0.85751,2,-58.5,0.7087,925.75,292
3,0.62379,0.2733,-0.85751,3,-63.5,1.6015,924.75,292.25
3,0.31893,0.4111,-0.96014,3,-62,2.3455,923.75,292.5
3,0.27203,0.4111,-0.97154,3,-62,1.6966,920.75,293
3,0.44791,0.3422,-0.92593,3,-61,6.1375,923.25,293.5
3,0.30721,0.38813,-0.97154,3,-62.5,5.2217,920.25,294
3,0.30721,0.38813,-0.97154,2,-53,1.6858,924.25,294.5
3,0.30721,0.38813,-0.97154,2,-53,1.669,924.25,294.57
3,0.65897,0.25033,-0.8461,3,-61.5,1.7994,924.75,294.78
3,0.57689,0.28478,-0.88031,3,-61,2.5525,923.75,295.25
3,0.57689,0.28478,-0.88031,3,-61,4.5559,921.25,295.32
3,0.2603,0.39961,-0.98294,3,-61,0.75625,922.25,295.75
3,0.31893,0.37665,-0.98294,3,-62,2.0555,920.25,296.5
3,0.31893,0.37665,-0.98294,3,-63.5,1.1397,925.75,296.75
3,0.65897,0.25033,-0.8461,3,-62,1.9773,924.75,297.25
3,0.65897,0.25033,-0.8461,3,-61.5,0.37889,922.75,297.32
3,0.65897,0.25033,-0.8461,3,-62,4.5789,921.25,297.75
3,0.57689,0.26182,-0.96014,3,-61.5,5.7831,923.25,298.5
3,0.64724,0.25033,-0.8461,3,-64.5,0.97408,925.75,299
3,0.64724,0.25033,-0.8461,3,-62,2.0448,924.25,299.25
3,0.55344,0.29627,-0.85751,3,-61.5,2.5295,923.75,299.75
3,0.55344,0.29627,-0.85751,3,-61.5,4.5084,921.25,300
3,0.44791,0.37665,-0.91452,3,-61.5,4.2936,921.75,300.5
3,0.44791,0.37665,-0.91452,3,-61.5,0.83909,922.25,300.75
3,0.31893,0.4111,-0.96014,3,-63,1.5447,925.25,301
3,0.28376,0.42258,-0.98294,2,-54,1.3821,924.75,302
3,0.28376,0.42258,-0.98294,3,-62,1.7288,924.75,302.07
3,0.27203,0.4111,-0.98294,3,-61,2.4176,923.75,302.25
3,0.62379,0.26182,-0.86891,3,-61.5,1.8024,920.75,302.75
3,0.27203,0.39961,-0.98294,3,-62.5,4.7308,925.25,303.5
3,0.43619,0.35368,-0.91452,3,-61.5,5.3597,924.25,304.25
3,0.69414,0.26182,-0.8347,3,-60.5,0.30219,922.75,304.5
3,0.27203,0.39961,-0.99434,3,-61.5,1.7595,920.75,305.25
3,0.27203,0.39961,-0.99434,3,-61,4.1755,921.75,305.5
3,0.58862,0.29627,-0.86891,3,-61,6.1421,923.25,305.75
3,0.58862,0.29627,-0.86891,3,-62.5,1.465,925.25,306
3,0.58862,0.29627,-0.86891,3,-62.5,2.0739,920.25,306.25
3,0.40101,0.39961,-0.94873,3,-61.5,2.4099,924.25,306.75
3,0.54171,0.29627,-0.89172,3,-62,5.846,923.75,307.25
3,0.28376,0.37665,-0.96014,3,-63,1.8331,920.75,307.75
3,0.28376,0.37665,-0.96014,3,-62,1.1704,921.75,307.85
3,0.35411,0.39961,-0.96014,3,-64,1.6904,924.75,309.25
3,0.38928,0.38813,-0.94873,3,-62,1.6766,920.75,310.25
3,0.58862,0.2733,-0.88031,3,-64,1.4358,925.25,311
3,0.58862,0.2733,-0.88031,3,-65,1.083,925.75,311.25
3,0.36583,0.4111,-0.94873,3,-62,0.10431,922.75,311.75
3,0.36583,0.4111,-0.94873,3,-62,2.4666,923.75,312
3,0.64724,0.28478,-0.85751,3,-62,1.695,920.75,312.5
3,0.64724,0.28478,-0.85751,3,-63,3.5328,922.25,312.75
3,0.43619,0.36516,-0.92593,3,-64,1.3714,925.25,313.25
3,0.43619,0.36516,-0.92593,3,-64,1.0753,925.75,313.75
3,0.50654,0.33072,-0.89172,3,-62,1.8423,924.75,314.25
3,0.50654,0.33072,-0.89172,3,-61,0.26691,922.75,314.33
3,0.36583,0.4111,-0.96014,3,-61.5,4.5667,921.25,314.75
3,0.36583,0.4111,-0.96014,3,-62,1.807,920.75,315
3,0.68242,0.25033,-0.8461,3,-62.5,2.0632,920.25,316
3,0.68242,0.25033,-0.8461,3,-61.5,2.1905,924.25,316.25
3,0.58862,0.28478,-0.86891,3,-61,5.7678,923.75,317
3,0.58862,0.28478,-0.86891,3,-61.5,4.5789,921.25,317.1
3,0.56517,0.28478,-0.86891,3,-61,0.6274,922.25,317.75
3,0.49481,0.33072,-0.90312,3,-63.5,1.1198,925.75,318.5
3,0.56517,0.28478,-0.86891,3,-62,1.8837,924.75,319
3,0.56517,0.28478,-0.86891,3,-61,0.40037,922.75,319.25
3,0.56517,0.28478,-0.86891,3,-61,2.709,923.75,319.5
3,0.30721,0.39961,-0.98294,3,-62.5,1.8669,920.75,319.75
3,0.27203,0.39961,-1.0172,3,-61,6.2264,923.25,320.25
3,0.37756,0.37665,-0.96014,3,-63.5,1.129,925.75,321
3,0.34238,0.39961,-0.97154,3,-62,1.8101,924.75,321.5
3,0.30721,0.38813,-0.98294,3,-61,2.6553,923.75,321.75
3,0.30721,0.38813,-0.98294,3,-62,4.6955,921.25,322
3,0.30721,0.38813,-0.98294,3,-63.5,4.9655,920.75,322.25
3,0.56517,0.2733,-0.88031,3,-63,1.8408,920.75,324.75
3,0.38928,0.39961,-0.96014,3,-64,1.1459,925.75,326
3,0.38928,0.39961,-0.96014,3,-61.5,2.212,924.25,326.08
3,0.2603,0.39961,-0.99434,3,-62,1.4711,921.25,327
3,0.2603,0.39961,-0.99434,3,-62,4.2507,921.75,327.25
3,0.48309,0.33072,-0.91452,3,-63,2.0939,920.25,328
3,0.30721,0.42258,-0.97154,3,-62.5,5.0744,924.75,328.5
3,0.30721,0.42258,-0.97154,3,-61.5,2.7059,923.75,329
3,0.28376,0.42258,-0.97154,3,-62.5,4.6526,921.25,329.5
3,0.28376,0.42258,-0.97154,3,-62,4.2997,921.75,329.75
3,0.28376,0.42258,-0.97154,3,-61.5,0.75165,922.25,329.83
3,0.61207,0.2733,-0.85751,3,-62.5,1.5263,925.25,330.25
3,0.61207,0.2733,-0.85751,3,-61.5,2.3071,924.25,331
3,0.61207,0.2733,-0.85751,3,-62,1.9604,924.75,331.25
3,0.61207,0.2733,-0.85751,3,-62,0.35282,922.75,331.5
3,0.57689,0.31923,-0.85751,3,-62,4.6219,921.25,331.75
3,0.57689,0.31923,-0.85751,3,-60.5,4.1525,921.75,332
3,0.57689,0.31923,-0.85751,3,-61,0.60899,922.25,332.25
3,0.27203,0.39961,-0.98294,3,-61,5.9779,923.75,334
3,0.27203,0.39961,-0.98294,3,-62.5,4.7691,921.25,334.25
3,0.36583,0.38813,-0.97154,3,-63.5,2.1552,920.25,335.25
3,0.36583,0.38813,-0.97154,3,-64.5,1.2425,925.75,335.75
3,0.65897,0.26182,-0.8461,3,-62,5.7984,923.75,336.25
3,0.57689,0.28478,-0.86891,3,-63.5,4.9456,920.75,336.75
3,0.31893,0.39961,-0.97154,3,-63.5,1.4389,925.25,337.75
3,0.31893,0.39961,-0.97154,3,-64,1.1704,925.75,338
3,0.62379,0.2733,-0.85751,3,-61.5,2.7918,923.75,338.75
3,0.62379,0.2733,-0.85751,3,-62.5,1.5417,921.25,339
3,0.57689,0.29627,-0.89172,3,-62,4.5007,921.75,339.5
3,0.57689,0.29627,-0.89172,3,-60.5,3.9362,922.25,339.75
3,0.30721,0.37665,-0.97154,3,-62,1.4834,925.25,340
3,0.37756,0.37665,-0.97154,3,-62,2.2872,924.25,340.75
3,0.27203,0.38813,-0.98294,3,-61.5,3.5665,922.75,341
3,0.27203,0.38813,-0.98294,3,-61.5,2.6231,923.75,341.25
3,0.50654,0.33072,-0.88031,3,-63,4.3013,921.75,341.75
3,0.47136,0.33072,-0.90312,3,-62,2.4206,924.25,343
3,0.47136,0.33072,-0.90312,3,-62.5,2.0279,924.75,343.25
3,0.57689,0.28478,-0.86891,3,-62,5.9028,923.75,343.75
3,0.28376,0.39961,-0.98294,3,-63.5,1.8822,920.75,344.25
3,0.68242,0.23885,-0.8347,3,-62,6.2617,923.25,344.75
3,0.41273,0.38813,-0.93733,3,-64,1.2594,925.75,345.5
3,0.51826,0.31923,-0.90312,3,-62.5,1.6183,921.25,346.5
3,0.51826,0.31923,-0.90312,3,-62.5,4.3841,921.75,346.75
3,0.51826,0.31923,-0.90312,3,-62,0.80687,922.25,347
3,0.51826,0.31923,-0.90312,2,-52.5,5.6205,923.25,347.25
3,0.42446,0.38813,-0.92593,3,-62,2.2718,924.25,348
3,0.60034,0.28478,-0.85751,3,-61.5,0.44179,922.75,348.5
3,0.69414,0.25033,-0.8233,3,-62.5,4.4393,921.75,349.25
3,0.54171,0.30775,-0.88031,3,-61.5,0.099709,923.25,349.75
3,0.40101,0.38813,-0.94873,3,-62,2.0003,924.75,350.5
3,0.35411,0.4111,-0.96014,3,-62,5.7647,923.75,351
3,0.67069,0.28478,-0.8233,3,-62,4.2936,921.75,351.5
3,0.28376,0.39961,-0.98294,3,-62,4.0037,922.25,352
3,0.37756,0.38813,-0.94873,3,-64,2.2473,920.25,352.5
3,0.37756,0.38813,-0.94873,3,-62,5.5269,924.25,352.75
3,0.60034,0.28478,-0.85751,3,-62,0.53076,922.75,353.25
3,0.34238,0.39961,-0.97154,3,-62.5,4.4516,921.75,354
3,0.34238,0.39961,-0.97154,3,-62,4.0344,922.25,354.25
3,0.28376,0.39961,-0.94873,3,-64.5,5.418,920.25,354.75
3,0.61207,0.2733,-0.8461,3,-61.5,5.6312,923.75,356
3,0.61207,0.2733,-0.8461,3,-63.5,1.8285,920.75,356.25
3,0.35411,0.42258,-0.97154,2,-53,5.7003,923.25,356.75
3,0.33066,0.42258,-0.94873,3,-64,5.3597,920.25,357.25
3,0.61207,0.29627,-0.8347,3,-62.5,1.9359,924.75,357.75
3,0.61207,0.29627,-0.8347,3,-61.5,0.32214,922.75,358
3,0.61207,0.29627,-0.8347,3,-61.5,5.6834,923.75,358.25
3,0.44791,0.38813,-0.90312,3,-62.5,4.8535,920.75,358.75
3,0.31893,0.43406,-0.96014,3,-63.5,1.4143,925.25,359.5
3,0.37756,0.42258,-0.94873,3,-62,0.31447,922.75,360.5
3,0.38928,0.38813,-0.94873,3,-62,0.19175,923.25,361.75
3,0.38928,0.38813,-0.94873,3,-62.5,4.8535,925.25,362
3,0.31893,0.42258,-0.96014,3,-61.5,6.0147,923.75,363.25
3,0.31893,0.42258,-0.96014,3,-63.5,5.1174,920.75,363.5
3,0.37756,0.4111,-0.94873,3,-62,4.0466,922.25,364
3,0.37756,0.4111,-0.94873,3,-61.5,0.052155,923.25,364.25
3,0.37756,0.4111,-0.94873,3,-64.5,5.372,920.25,364.5
3,0.34238,0.39961,-0.96014,3,-62,2.0479,924.75,365.25
3,0.63552,0.28478,-0.85751,3,-63.5,2.008,920.75,366
3,0.55344,0.29627,-0.86891,3,-62,4.0374,922.25,366.5
3,0.34238,0.42258,-0.96014,3,-64,1.4956,925.25,367
3,0.34238,0.42258,-0.96014,3,-63,5.2677,924.25,367.5
3,0.34238,0.42258,-0.96014,3,-63.5,1.7411,924.75,367.75
3,0.43619,0.39961,-0.90312,3,-62.5,4.7492,921.25,368.25
3,0.43619,0.39961,-0.90312,3,-62,4.3949,921.75,368.5
3,0.60034,0.30775,-0.85751,3,-61,0.059825,923.25,369
3,0.72932,0.25033,-0.8347,3,-62,2.6937,923.75,370.5
3,0.72932,0.25033,-0.8347,3,-62.5,4.7615,921.25,370.75
3,0.38928,0.42258,-0.96014,3,-61.5,4.0988,922.25,371.25
3,0.29548,0.42258,-0.97154,3,-62,1.6582,925.25,371.75
3,0.29548,0.42258,-0.97154,3,-64.5,5.4487,920.25,372
3,0.40101,0.39961,-0.92593,3,-61,5.9396,923.75,372.75
3,0.40101,0.39961,-0.92593,3,-61,2.7796,923.75,373
3,0.40101,0.39961,-0.92593,3,-63,5.0897,920.75,373.25
3,0.43619,0.38813,-0.92593,3,-61.5,4.0712,922.25,373.75
3,0.41273,0.39961,-0.92593,3,-64,2.3317,920.25,374.25
3,0.41273,0.39961,-0.92593,3,-61.5,5.576,924.25,374.75
3,0.41273,0.39961,-0.92593,3,-61.5,2.0249,924.75,374.83
3,0.41273,0.39961,-0.92593,3,-61,3.7122,922.75,375
3,0.29548,0.42258,-0.97154,3,-61.5,4.5989,921.25,375.5
1,0.69414,1.0656,0.088944,2,-60.5,0.4694,920.75,378.25
1,0.69414,1.0656,0.088944,1,-69.5,0.63967,921.75,378.5
1,0.96383,0.89339,-0.047893,3,-58,1.218,920.25,379.25
4,0.30721,0.65224,0.24859,1,-65,0.22703,921.25,380.33
4,0.91693,0.91636,0.16876,1,-64,4.7492,920.75,380.5
4,0.91693,0.91636,0.16876,1,-63,2.5725,921.75,380.75
4,0.37756,0.88191,-0.025087,1,-51.5,1.6858,923.75,382.75
4,0.51826,0.95081,-0.059296,1,-59,0.44485,922.25,383.5
3,0.49481,0.30775,-1.0286,3,-60.5,2.7351,924.25,0
3,0.43619,0.36516,-0.98294,3,-60.5,4.7799,921.25,0.75
3,0.20168,0.45703,-0.99434,3,-60,4.2031,922.25,1.25
3,0.20168,0.45703,-0.99434,3,-62,1.8224,925.25,1.75
3,0.20168,0.45703,-0.99434,3,-63,1.4864,925.75,2
3,0.38928,0.37665,-0.91452,3,-60,0.56911,922.75,2.75
3,0.38928,0.37665,-0.91452,3,-60,5.9963,923.75,3
3,0.38928,0.37665,-0.91452,3,-59,4.7722,921.25,3.25
3,0.18995,0.44555,-0.98294,3,-59.5,4.6173,921.75,3.5
3,0.24858,0.46851,-0.97154,3,-61.5,1.557,925.75,4.75
3,0.24858,0.46851,-0.97154,3,-60.5,5.3168,924.75,5
3,0.24858,0.46851,-0.97154,3,-59.5,3.723,922.75,5.25
3,0.24858,0.46851,-0.97154,3,-60,6.0868,923.75,5.5
3,0.42446,0.4111,-0.8461,3,-66.5,1.6122,922.25,6.25
3,0.42446,0.4111,-0.8461,3,-64,5.9012,925.25,6.75
3,0.42446,0.4111,-0.8461,3,-60,6.027,924.25,7.25
3,0.37756,0.42258,-1.04,3,-59,3.8978,922.75,7.75
3,0.37756,0.42258,-1.04,3,-59,5.0821,921.25,8
3,0.29548,0.38813,-0.96014,3,-59,4.8366,921.75,8.5
3,0.29548,0.38813,-0.96014,3,-58.5,4.4562,922.25,8.75
3,0.48309,0.29627,-0.91452,3,-60.5,5.1143,925.25,9
3,0.44791,0.31923,-0.91452,3,-60.5,5.4487,924.75,9.75
3,0.44791,0.31923,-0.91452,3,-59,0.70717,922.75,10
3,0.27203,0.4111,-0.98294,3,-60,4.9916,921.25,10.25
3,0.22513,0.4111,-1.0172,3,-59,4.7415,921.75,11
3,0.51826,0.28478,-0.89172,3,-59.5,5.8475,924.25,12
3,0.27203,0.36516,-0.99434,3,-59.5,0.91579,922.75,12.5
3,0.50654,0.25033,-0.89172,3,-59,5.1956,921.25,13
3,0.50654,0.25033,-0.89172,3,-59,5.6251,920.75,13.075
3,0.28376,0.3422,-1.0628,3,-59.5,5.734,920.25,14.25
3,0.28376,0.3422,-1.0628,3,-59.5,5.9718,924.25,14.5
3,0.41273,0.2733,-0.92593,3,-58,3.9991,922.75,15
3,0.2603,0.36516,-1.0172,3,-58,4.5053,922.25,16
3,0.33066,0.33072,-1.0286,3,-63,2.0785,925.75,16.75
3,0.63552,0.12402,-0.91452,2,-53,5.7417,922.75,17.25
3,0.63552,0.12402,-0.91452,2,-52.5,5.78,922.75,17.5
3,0.63552,0.12402,-0.91452,3,-59.5,4.243,922.75,17.575
3,0.43619,0.25033,-0.94873,2,-57,0.003068,922.25,18.25
3,0.43619,0.25033,-0.94873,2,-56.5,2.1644,920.25,19
3,0.55344,0.25033,-0.96014,3,-58.5,0.26845,924.25,19.5
3,0.18995,0.30775,-1.04,3,-61,5.7509,921.25,20.25
3,0.18995,0.30775,-1.04,3,-60,5.4932,921.75,20.5
3,0.37756,0.25033,-0.96014,3,-58.5,4.3611,923.25,21.25
3,0.43619,0.19292,-0.94873,3,-58.5,0.092039,924.75,22
3,0.17823,0.31923,-1.04,3,-61.5,5.8169,921.25,22.75
3,0.17823,0.31923,-1.04,3,-60.5,5.4303,921.75,23
3,0.17823,0.31923,-1.04,3,-59,5.0897,922.25,23.25
3,0.24858,0.31923,-1.0286,3,-58.5,5.6021,925.75,24
3,0.24858,0.31923,-1.0286,3,-58.5,5.6251,925.75,24.25
3,0.48309,0.19292,-0.94873,3,-59,4.7891,922.75,24.75
3,0.48309,0.19292,-0.94873,3,-58.5,3.9761,923.75,25
3,0.30721,0.28478,-0.99434,3,-59.5,5.102,922.25,25.5
3,0.2134,0.31923,-1.0286,2,-56.5,5.4502,920.25,26.25
3,0.20168,0.31923,-1.0286,3,-58.5,0.62893,924.25,26.75
3,0.20168,0.31923,-1.0286,3,-59,0.11965,924.75,27
3,0.33066,0.28478,-0.99434,3,-58.5,0.92806,923.75,27.25
3,0.33066,0.28478,-0.99434,3,-62,6.1697,920.75,27.75
3,0.23685,0.31923,-1.0286,3,-58.5,4.5866,923.25,28.25
3,0.23685,0.31923,-1.0286,3,-59,6.0255,925.25,28.5
3,0.23685,0.31923,-1.0286,3,-58.5,5.622,925.75,29
3,0.15478,0.33072,-1.04,3,-58.5,4.8504,922.75,29.5
3,0.34238,0.26182,-0.98294,3,-59.5,5.3337,922.25,30.5
3,0.33066,0.25033,-0.99434,3,-59,6.1006,925.25,31
3,0.33066,0.25033,-0.99434,3,-64,3.4392,920.25,31.25
3,0.22513,0.33072,-1.0286,3,-59,0.52769,924.25,31.75
3,0.18995,0.33072,-1.04,3,-59,4.783,922.75,32
3,0.28376,0.33072,-1.0286,3,-61.5,2.6384,921.25,32.5
3,0.28376,0.33072,-1.0286,3,-60.5,5.5147,921.75,32.75
3,0.44791,0.22737,-0.93733,3,-59.5,5.9718,925.25,33.25
3,0.44791,0.22737,-0.93733,3,-59,5.9472,925.25,33.5
3,0.37756,0.26182,-0.97154,3,-59.5,0.38196,924.25,34
3,0.37756,0.26182,-0.97154,3,-59,6.1758,924.75,34.25
3,0.37756,0.26182,-0.97154,3,-59,4.6572,922.75,34.5
3,0.37756,0.26182,-0.97154,3,-59,0.70717,923.75,34.575
3,0.37756,0.26182,-0.97154,3,-61,5.6757,921.25,34.75
3,0.29548,0.31923,-1.0057,3,-60,5.3996,921.75,35.25
3,0.29548,0.30775,-1.0057,2,-55,1.6475,921.25,37.25
3,0.29548,0.30775,-1.0057,2,-56,5.1342,920.75,37.5
3,0.29548,0.30775,-1.0057,3,-60,2.3669,921.75,37.75
3,0.29548,0.30775,-1.0057,3,-59,5.1143,922.25,37.825
3,0.29548,0.30775,-1.0057,3,-58,4.332,923.25,38
3,0.2603,0.3422,-1.0172,3,-62.5,0.049087,920.25,38.5
3,0.2603,0.33072,-1.0172,3,-60.5,5.8368,921.25,39.75
3,0.28376,0.30775,-1.0172,3,-58.5,4.3182,923.25,40.5
3,0.28376,0.30775,-1.0172,3,-59.5,2.2197,925.75,41
3,0.28376,0.30775,-1.0172,3,-58.5,0.26845,924.25,41.25
